timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884811672610,0,-2,-1,2,1,-3,0,0
1511884811679547,-1,-2,-1,1,-1,-1,-2,1
1511884811679547,-1,1,-1,-1,-2,0,1,-3
1511884811695616,-1,-1,-2,-1,-2,1,-1,-2
1511884811695616,-2,-1,-1,-1,0,1,0,-3
1511884811696684,-2,-1,1,-2,0,1,0,-3
1511884811696684,-3,-2,0,-3,-1,0,1,0
1511884811708724,0,-1,0,-1,0,1,-2,-3
1511884811708724,-3,1,-1,-7,-3,1,1,0
1511884811717767,-2,-2,0,-3,-3,0,0,-2
1511884811717767,-1,1,0,-2,0,0,1,-1
1511884811732774,-1,1,1,-2,-1,0,2,0
1511884811732774,-1,0,-1,0,0,-2,-1,1
1511884811738845,1,0,-1,0,0,-3,0,1
1511884811738845,1,-2,-1,0,0,-3,-2,0
1511884811755871,2,-3,-2,2,1,-2,0,2
1511884811755871,2,-2,1,2,0,-3,-1,2
1511884811756813,-1,-4,0,2,0,-2,-2,2
1511884811756813,2,-1,1,1,0,-2,-1,-1
1511884811769054,2,0,0,0,1,-2,0,-1
1511884811769054,3,1,-1,0,-1,-2,-4,-1
1511884811777869,0,0,0,2,1,-1,-4,0
1511884811777869,0,0,0,2,-1,-3,-3,1
1511884811792226,-1,0,1,1,-1,-1,-3,1
1511884811792226,0,-2,0,1,1,0,-2,-2
1511884811799169,0,-1,-1,2,-2,-2,-1,0
1511884811799169,-1,1,-2,1,0,-2,-2,-2
1511884811815221,-1,-1,-2,2,0,-1,-1,1
1511884811815221,-3,0,-2,-1,-1,-2,-3,1
1511884811817115,0,-1,-1,0,-1,0,-1,1
1511884811817115,0,0,0,-1,0,0,-2,-2
1511884811829149,0,0,2,0,1,0,-3,1
1511884811829149,0,-1,0,0,-1,-2,-1,-2
1511884811838306,-2,-1,0,-1,0,-2,-3,-2
1511884811838306,0,-2,-2,0,-3,0,0,2
1511884811852527,0,0,-1,-2,-2,-2,0,-1
1511884811852527,-1,2,-1,0,1,-1,-2,-5
1511884811859362,-1,1,1,-2,-3,0,0,-4
1511884811859362,-1,-2,-1,-2,-1,0,-1,-2
1511884811875404,-2,-2,-3,-2,-2,-1,-1,0
1511884811875404,-3,-1,-1,-2,-1,2,2,0
1511884811876407,0,-2,-2,-3,-2,1,1,-2
1511884811876407,-1,-1,0,-4,-1,0,0,-4
1511884811888439,-3,0,-1,-2,-1,2,2,-3
1511884811888439,0,0,-1,-3,-1,1,1,1
1511884811897463,-4,-1,1,-2,-2,2,0,-4
1511884811897463,-2,0,-2,-1,-1,0,1,-1
1511884811912502,-1,0,0,-3,0,-2,1,1
1511884811912502,1,-1,-1,-3,0,1,1,-1
1511884811918519,1,-1,-2,-3,0,-2,-2,2
1511884811918519,1,-1,0,-1,-1,3,1,1
1511884811934579,-1,-1,-1,0,1,0,-1,-2
1511884811934579,2,-1,0,1,-1,0,-1,1
1511884811941793,0,-2,0,-1,0,-1,-1,1
1511884811941793,0,1,1,0,0,-1,0,-3
1511884811949173,0,-1,-1,-1,1,-2,1,0
1511884811949173,0,-1,1,2,-2,-1,1,0
1511884811958001,-2,0,-2,-1,-2,-1,-2,-4
1511884811958001,-2,-1,1,1,0,-1,-3,-1
1511884811972236,0,-1,0,0,0,1,-2,-2
1511884811972236,0,0,0,-1,-1,-1,-1,0
1511884811979060,-1,-1,-2,-1,-1,1,0,0
1511884811979060,-1,-1,-3,-1,-1,-3,-2,2
1511884811995258,-1,-2,-2,0,-2,-1,-1,0
1511884811995258,-1,-2,0,1,-1,-1,-2,0
1511884812001244,0,1,-1,1,1,-2,-1,2
1511884812001244,0,0,-3,-2,0,-3,-1,-1
1511884812009305,-1,-1,-3,1,-1,-1,-1,-1
1511884812009305,-1,1,-2,-2,-1,-2,-3,0
1511884812018375,0,0,-1,0,-3,0,0,-2
1511884812018375,0,-1,1,-1,-1,1,-1,-1
1511884812032449,-1,1,0,0,-3,-1,1,0
1511884812032449,-2,-1,-1,-1,-1,-2,1,-3
1511884812039469,0,1,0,-1,-1,0,2,0
1511884812039469,-1,-1,-1,1,-2,0,1,0
1511884812054509,0,-3,-1,0,-1,0,-3,0
1511884812054509,-1,0,-1,-2,-1,1,2,1
1511884812061522,-1,-3,-2,0,2,-3,-4,0
1511884812061522,1,-1,-1,0,-1,0,0,0
1511884812069669,1,-1,-2,-2,0,-1,1,0
1511884812069669,0,-2,-1,0,0,-1,-3,0
1511884812077689,-1,0,-1,1,0,0,1,1
1511884812077689,2,-1,-2,-1,-1,-2,0,0
1511884812092730,0,2,0,0,-2,-1,-3,-1
1511884812092730,1,1,-1,0,-2,-1,-1,-2
1511884812098750,-1,-1,2,-2,-2,0,-3,0
1511884812098750,-2,0,0,-1,1,1,-2,-1
1511884812114791,1,-1,1,-1,-1,-2,-1,-1
1511884812114791,-2,-1,-2,-1,0,0,0,2
1511884812121808,-1,1,1,-1,-1,1,0,0
1511884812121808,-1,-1,0,0,-1,-1,-1,-1
1511884812137891,1,0,1,0,-1,-2,-1,-1
1511884812137891,0,-3,1,3,-2,0,-1,0
1511884812139854,2,-2,-1,-2,0,-4,0,-2
1511884812139854,-2,-1,-1,-1,-2,1,0,-1
1511884812151887,-3,-1,0,-1,-3,1,0,-3
1511884812151887,-3,1,-1,-4,-2,-1,2,-3
1511884812158904,-4,1,-2,-4,-2,2,2,-3
1511884812158904,-3,-1,0,-3,0,0,3,-2
1511884812174989,0,-1,1,-2,-1,-1,0,3
1511884812174989,-1,0,-1,-2,1,2,0,1
1511884812181965,-2,-1,-1,1,0,-1,2,2
1511884812181965,2,-2,0,-1,1,-3,-2,4
1511884812198051,0,-2,-2,1,1,-2,-3,2
1511884812198051,0,-2,-3,1,0,-3,-1,2
1511884812204025,0,0,-3,2,-2,-3,-1,-1
1511884812204025,-2,-1,-1,1,-1,-1,-2,-1
1511884812212049,-2,1,-1,-2,-3,1,-2,-2
1511884812212049,-1,-2,-2,0,-3,-2,0,-2
1511884812220086,1,2,-1,-3,0,-1,-2,0
1511884812220086,-1,0,-1,-1,0,-1,0,-1
1511884812235273,0,0,-2,0,-1,0,0,1
1511884812235273,-1,-1,0,-4,1,1,-1,-1
1511884812241122,-1,-2,-1,-2,0,0,0,-3
1511884812241122,-1,-1,-2,-1,0,0,-1,-1
1511884812258171,-3,0,0,0,1,1,1,-1
1511884812258171,0,-3,-1,0,0,-1,-2,-1
1511884812259170,0,-4,-1,-1,-2,-2,-2,0
1511884812259170,0,0,0,-1,1,0,1,1
1511884812271207,-1,-1,-1,-1,1,-2,1,-2
1511884812271207,0,-1,0,2,-1,-2,-1,-1
1511884812280364,0,-1,1,0,0,0,-1,-1
1511884812280364,1,-1,-1,1,0,-2,-1,-2
1511884812294406,1,-1,0,0,-2,0,-2,0
1511884812294406,-2,0,1,0,0,-2,-1,0
1511884812301608,0,-1,1,-1,-1,-1,0,-2
1511884812301608,-1,0,-2,0,-2,1,-1,-1
1511884812317552,-1,0,-1,-2,-1,0,-1,-1
1511884812317552,0,0,-2,-3,-1,2,0,-3
1511884812319470,-2,0,-2,-1,-1,1,1,-2
1511884812319470,-2,0,0,-2,-2,0,-1,-2
1511884812331568,-1,1,-1,-2,0,0,-1,-1
1511884812331568,-2,-2,-2,-2,1,1,1,0
1511884812340630,-1,-2,-1,-2,-1,-1,0,0
1511884812340630,1,1,-2,-1,-1,-2,1,-1
1511884812354709,0,-2,0,0,-1,-3,0,-2
1511884812354709,-1,0,1,1,0,-4,-1,-1
1511884812361689,1,-2,-1,1,-1,-2,-1,3
1511884812361689,-1,-2,0,-1,0,-1,-1,0
1511884812377731,0,-1,0,1,0,-2,-1,2
1511884812377731,0,-2,-1,1,-2,-1,-3,-1
1511884812379738,1,-4,-1,0,-1,-1,-1,2
1511884812379738,-1,-1,-1,2,0,0,-3,0
1511884812391813,0,-1,-2,1,0,-2,-1,-1
1511884812391813,-2,1,-2,-3,-1,-1,-1,-2
1511884812400808,-1,0,-2,-1,-1,0,-1,-1
1511884812400808,-1,-1,0,-1,-1,-1,-1,-4
1511884812414870,0,-2,-1,-2,0,0,1,1
1511884812414870,0,-1,0,-1,-1,-3,0,2
1511884812421888,2,0,-1,0,0,-2,-1,0
1511884812421888,1,-1,0,2,1,-2,-3,2
1511884812437894,2,-1,-1,0,0,-1,-3,-2
1511884812437894,3,-1,-2,1,-2,1,-1,-1
1511884812439895,-1,0,-3,2,-2,0,0,-1
1511884812439895,-1,-1,-1,2,0,-2,-1,0
1511884812451945,-4,-1,-3,-2,-2,-2,-3,-2
1511884812451945,-1,-1,0,0,-2,0,0,-2
1511884812460951,-1,-1,0,-2,1,-1,-4,-3
1511884812460951,-2,0,-1,-1,-1,0,1,0
1511884812474991,-1,-1,-2,0,1,0,-1,-2
1511884812474991,-1,0,-1,-3,-1,-1,2,-1
1511884812482005,-1,0,-1,0,-2,0,-2,-2
1511884812482005,-1,-1,-2,-4,-2,0,-1,-2
1511884812498128,0,-1,1,0,-1,0,0,-1
1511884812498128,0,2,-2,-1,-2,-2,0,2
1511884812499236,-1,0,1,0,1,0,1,0
1511884812499236,-2,-2,-1,-2,2,2,-1,1
1511884812511204,1,-1,-1,-1,-2,0,-2,1
1511884812511204,-1,0,0,1,1,2,-2,-3
1511884812520240,-1,-1,0,-1,-1,-2,0,-1
1511884812520240,-2,-1,-1,-1,-2,-2,0,-2
1511884812535302,-2,-1,2,1,-1,0,0,0
1511884812535302,0,-1,0,-3,1,0,0,1
1511884812541646,-1,0,-1,0,-2,-1,-2,0
1511884812541646,1,1,-1,-1,-1,0,-1,1
1511884812557734,0,-1,-2,-1,-1,-1,-1,-1
1511884812557734,0,-1,1,-1,-1,0,1,-1
1511884812559568,1,0,-2,-1,-2,-1,1,-1
1511884812559568,-1,-2,0,-1,-2,-1,-2,0
1511884812571703,-1,0,-1,-1,0,-1,0,1
1511884812571703,-2,-1,-1,-1,-1,-1,0,-2
1511884812580624,-2,1,1,-1,-1,0,0,0
1511884812580624,-1,-1,-1,-2,0,0,-2,-1
1511884812594664,-1,-1,1,-3,-1,1,1,0
1511884812594664,0,-2,-1,-1,-2,-1,-1,-2
1511884812601684,0,-1,-1,-3,-1,0,-1,-1
1511884812601684,0,-2,-1,1,-3,1,-2,-3
1511884812617725,-1,0,0,-4,0,0,-1,-1
1511884812617725,-1,-1,0,-1,0,0,0,0
1511884812619727,-1,1,0,0,-1,-1,0,0
1511884812619727,0,0,-2,-2,0,-3,2,1
1511884812631763,-1,0,-2,1,1,-1,1,-1
1511884812631763,0,-2,-1,0,1,-3,-3,1
1511884812640784,-1,-2,-1,0,-1,-2,-1,0
1511884812640784,1,-1,0,1,-2,-1,-1,-1
1511884812655022,1,-1,-1,-1,0,-1,1,-1
1511884812655022,0,-1,0,0,-2,0,-2,0
1511884812661071,3,-2,0,-1,0,-2,-1,2
1511884812661071,1,0,0,0,-1,0,-3,-1
1511884812678115,0,0,-1,0,-1,-1,-2,-3
1511884812678115,1,0,-1,1,-1,-2,0,0
1511884812679119,-3,-1,-1,-2,1,-1,-1,-1
1511884812679119,-1,2,-1,0,-1,-1,0,0
1511884812691342,1,-1,-3,1,-1,-2,-2,0
1511884812691342,0,-2,1,1,0,-1,0,-3
1511884812700188,0,0,-3,-1,0,-1,-2,1
1511884812700188,1,-1,-1,-1,0,-1,-1,-1
1511884812715211,0,0,0,1,0,-3,-1,0
1511884812715211,0,0,0,-1,-2,-2,-1,2
1511884812721231,-1,-1,0,0,-2,-2,-1,-3
1511884812721231,-1,0,0,-2,-3,0,-1,1
1511884812738378,-4,0,0,-2,-2,2,-2,-2
1511884812738378,-1,-2,0,-1,-1,1,1,-1
1511884812739286,-1,0,-2,-3,-2,0,-1,-3
1511884812739286,-1,-1,-1,-2,-2,0,0,-1
1511884812751349,-1,1,0,-1,1,-1,1,-1
1511884812751349,-2,0,-2,-2,-1,0,-1,-3
1511884812760336,-1,-2,-1,0,0,-1,-2,-1
1511884812760336,-1,-2,-1,1,0,-2,0,-1
1511884812774394,1,0,0,-1,0,1,0,-1
1511884812774394,-1,-1,-2,-1,0,-2,-1,1
1511884812781391,0,0,-1,-1,0,0,-1,-1
1511884812781391,-1,-1,1,0,0,-1,-2,0
1511884812797435,0,-1,1,0,-2,-1,-1,-1
1511884812797435,0,-2,-1,-1,-1,0,-3,-1
1511884812799439,0,-2,-1,0,-1,-2,-2,-2
1511884812799439,0,-3,0,0,-1,-3,0,2
1511884812811470,-1,-1,-2,2,0,0,0,0
1511884812811470,-1,1,0,0,-2,1,0,-1
1511884812820497,-1,0,0,-1,0,2,0,1
1511884812820497,1,-1,0,0,-1,0,0,1
1511884812834532,0,-2,-3,-2,-2,-1,-1,0
1511884812834532,1,-1,-1,-3,0,-1,0,-2
1511884812841547,0,-1,-1,-2,-2,-1,0,-2
1511884812841547,-3,0,0,-1,-2,0,-1,-2
1511884812856708,1,-2,2,-1,0,1,0,-1
1511884812856708,0,-1,1,0,0,-1,0,-1
1511884812863722,1,-1,0,1,1,-2,1,1
1511884812863722,-1,1,0,-2,1,-2,-1,-1
1511884812871744,-2,-1,-1,-1,-3,-3,-1,-2
1511884812871744,-2,-1,-3,0,-2,0,-2,-1
1511884812880771,-1,-1,1,0,-1,0,0,-1
1511884812880771,-3,0,0,-1,0,-1,1,-1
1511884812894807,-1,-1,1,1,1,0,-1,1
1511884812894807,1,-1,-2,0,-1,-2,-1,0
1511884812900960,-1,-2,0,1,1,-1,1,1
1511884812900960,1,-1,-3,1,2,-1,-1,1
1511884812917097,-1,1,-2,-1,0,-2,0,1
1511884812917097,1,2,-3,0,-1,0,-1,1
1511884812924027,-1,0,-1,0,0,-2,-3,0
1511884812924027,-1,-2,-1,0,1,0,0,-2
1511884812931024,0,0,-1,0,0,-2,-2,1
1511884812931024,-3,0,-1,-1,1,-2,-1,-1
1511884812941074,-2,2,0,-2,-2,-1,0,-2
1511884812941074,-3,2,-2,-2,-2,0,1,-3
1511884812955089,-3,1,-2,-2,-3,0,-1,-1
1511884812955089,-2,1,-1,-3,0,-1,2,-2
1511884812961105,-3,-1,0,-3,-2,1,1,-2
1511884812961105,-1,-1,-2,-4,-2,0,1,-3
1511884812977236,-1,-1,-1,-2,-1,1,-1,1
1511884812977236,0,-2,0,-2,0,-1,-1,-2
1511884812984414,0,-2,1,-1,-1,0,-1,-1
1511884812984414,-1,-1,0,-1,-1,1,0,1
1511884812991396,0,0,-2,-2,-2,-2,-2,-2
1511884812991396,-1,0,-1,0,0,0,1,0
1511884813000385,-2,-1,-3,0,1,0,0,-1
1511884813000385,0,-1,0,0,-2,-2,-3,-1
1511884813014425,1,-1,-1,-1,0,0,0,-1
1511884813014425,-2,-2,0,1,1,0,-2,2
1511884813021617,0,0,-1,0,-1,-2,-1,1
1511884813021617,0,-2,-1,-1,-1,-1,-1,-1
1511884813037657,2,-1,-2,-1,-1,-2,1,-1
1511884813037657,1,-3,-1,-1,1,-3,-1,0
1511884813043672,0,1,-2,0,-2,-1,1,-1
1511884813043672,0,-2,-1,2,-2,-1,0,1
1511884813060721,-1,-2,1,0,0,-1,-1,-2
1511884813060721,0,0,-1,0,-1,1,-2,1
1511884813061718,2,0,-1,0,-2,-1,-2,1
1511884813061718,-1,1,0,1,0,-4,-2,0
1511884813074942,0,0,0,1,0,-1,-1,-1
1511884813074942,0,0,0,0,-5,-1,-1,0
1511884813081950,-2,-1,0,2,0,-2,-2,0
1511884813081950,-1,-1,-1,-2,-4,0,-3,0
1511884813097818,1,0,0,1,-2,-2,-1,-1
1511884813097818,-1,-1,0,-1,-1,-3,-2,0
1511884813103831,0,-1,1,-1,-1,-2,-1,-2
1511884813103831,0,-1,0,0,-2,-2,-1,-1
1511884813120939,-1,0,0,0,-1,-1,0,0
1511884813120939,0,1,-1,-1,-1,0,0,-1
1511884813121880,-2,0,-1,1,1,2,-3,-1
1511884813121880,-3,0,0,0,2,2,0,-3
1511884813133938,-1,-2,-2,-1,-1,0,0,0
1511884813133938,1,-1,-1,1,0,0,-1,-2
1511884813142935,0,-1,0,-1,-1,-1,-1,-3
1511884813142935,-3,0,0,-1,0,-2,-3,-2
1511884813157155,0,-3,-1,-1,-2,-1,-1,-1
1511884813157155,1,-1,0,-2,-1,-1,0,0
1511884813164165,0,0,-2,-1,-1,-1,1,0
1511884813164165,2,0,-1,1,-1,0,-1,0
1511884813180080,-1,-1,-1,0,-1,-2,-1,-2
1511884813180080,-2,-2,1,-2,-3,-1,-2,-2
1511884813182082,-1,-1,-1,-1,-2,-1,1,0
1511884813182082,0,0,-1,-1,-2,0,2,0
1511884813194146,-2,1,-1,-2,0,-1,0,2
1511884813194146,-3,0,0,-1,-1,0,0,-3
1511884813203140,-1,-1,0,-3,0,0,0,-2
1511884813203140,-2,-2,-2,-3,-2,1,-1,-3
1511884813217179,-3,1,0,-2,0,1,-1,-1
1511884813217179,0,-2,-1,-2,0,2,1,-1
1511884813224198,-2,-1,-2,-3,-3,1,1,-1
1511884813224198,-2,-2,-2,-5,-1,-1,1,0
1511884813240240,-1,-2,1,-2,-2,0,0,-1
1511884813240240,0,0,0,-2,-3,0,-1,1
1511884813242243,0,-1,-1,-2,1,0,0,-1
1511884813242243,1,-2,-1,0,1,1,-1,1
1511884813254471,-1,0,1,1,1,0,-3,-3
1511884813254471,0,0,0,2,1,-3,-1,1
1511884813263340,-1,-2,0,2,0,-3,-1,2
1511884813263340,1,0,0,1,0,-4,-2,0
1511884813277493,0,-1,-1,2,0,-2,-1,1
1511884813277493,0,2,-3,1,2,0,-2,0
1511884813284477,0,-3,-1,2,-1,-1,-1,0
1511884813284477,1,0,-1,0,1,-3,-2,-3
1511884813300521,-1,-3,1,1,1,-1,-4,-1
1511884813300521,3,-2,0,2,1,-3,0,2
1511884813302473,2,-2,-1,0,-1,-1,-2,2
1511884813302473,1,0,0,2,1,-1,-1,1
1511884813314514,0,-1,0,0,-2,1,-1,-1
1511884813314514,-4,-1,-3,-1,-5,-1,0,-2
1511884813322498,-1,3,0,-1,0,1,1,-2
1511884813322498,0,-2,0,0,-3,-1,0,0
1511884813337539,-1,-1,-3,-1,-1,-2,1,-2
1511884813337539,-1,-1,-2,-2,-2,0,0,-1
1511884813343555,-2,-1,0,-1,-2,-2,-3,0
1511884813343555,0,-2,-1,-1,-2,0,-1,0
1511884813359711,0,0,0,0,-1,1,0,-1
1511884813359711,-1,-2,-2,0,-1,0,0,0
1511884813360601,-1,-2,-1,0,-1,-2,-1,-1
1511884813360601,-2,1,-2,-2,0,2,0,0
1511884813382676,1,-1,-2,0,1,0,1,1
1511884813382676,-1,-1,-1,-2,-1,-2,-1,-2
1511884813382676,0,0,-2,-1,-1,-1,-1,0
1511884813382676,-2,-1,0,-1,-1,-1,-3,-2
1511884813397861,1,1,-1,-1,0,-1,0,-1
1511884813397861,0,0,-1,0,-2,-2,0,0
1511884813403736,-3,-1,-1,0,1,-2,-1,-1
1511884813403736,-1,0,0,-2,-2,-1,-1,-1
1511884813419803,0,-1,0,-1,-2,-2,-2,0
1511884813419803,-2,-1,1,-2,0,1,0,-1
1511884813420780,-1,-1,-2,0,-1,0,-1,-3
1511884813420780,-3,-1,-4,-2,-1,-2,0,-2
1511884813441838,-2,-1,-1,-3,-1,0,1,-2
1511884813441838,-1,1,-2,-3,-3,1,0,-5
1511884813442838,-3,4,0,-5,-3,3,1,-2
1511884813442838,-3,2,1,-4,1,4,2,-5
1511884813457878,-1,1,-1,-4,0,1,1,-4
1511884813457878,-1,-2,-1,-3,1,-2,0,3
1511884813463926,1,-1,2,0,0,1,-1,-1
1511884813463926,0,0,0,1,0,-4,-1,0
1511884813479969,1,-3,-3,0,1,-2,-2,2
1511884813479969,2,-1,-1,1,0,0,-2,-1
1511884813480981,2,-2,2,2,-1,-2,-3,0
1511884813480981,1,-2,1,1,0,-3,-1,1
1511884813502344,-2,-2,0,1,0,-2,-3,-1
1511884813502344,0,-3,-1,1,0,-1,-1,-2
1511884813503167,-2,-1,-1,1,0,-2,-1,0
1511884813503167,0,1,1,0,-1,1,-1,-2
1511884813518208,-2,0,0,-3,-4,0,2,0
1511884813518208,-1,-1,1,-2,-2,-1,-1,-3
1511884813524224,-1,1,-2,-1,-2,0,1,-1
1511884813524224,-2,-1,-1,-1,-3,0,2,-1
1511884813539268,-1,0,-1,-2,-2,1,-1,-1
1511884813539268,-2,1,-2,0,0,1,0,1
1511884813540266,-1,0,-2,-2,-2,1,1,-3
1511884813540266,-1,-1,-1,-4,0,1,0,-2
1511884813562326,-1,0,-1,-4,-1,0,1,-1
1511884813562326,-3,0,0,-3,0,0,0,-2
1511884813563329,0,-3,0,-1,-1,-1,0,1
1511884813563329,0,0,-2,-1,-2,-3,0,1
1511884813578370,3,-1,-3,-1,1,-2,0,2
1511884813578370,3,-1,-1,3,2,-3,-2,2
1511884813584531,4,-1,0,2,2,-1,-2,2
1511884813584531,1,-4,0,4,0,-3,-3,1
1511884813599758,1,-1,0,5,-1,-2,-3,-1
1511884813599758,-2,-2,-1,1,0,-1,-1,-2
1511884813600564,0,2,-2,-1,-1,0,-1,-3
1511884813600564,-2,0,-2,-1,-2,2,-2,-3
1511884813621619,-2,0,-1,1,0,0,0,-2
1511884813621619,-1,0,-1,-1,-1,1,-1,0
1511884813622621,-1,-2,-1,-2,-1,-1,-1,1
1511884813622621,-1,0,1,-1,-1,-1,-1,3
1511884813637681,1,-1,-2,-3,-2,0,-4,-2
1511884813637681,1,0,0,-2,-2,1,-2,-1
1511884813643787,-2,-2,-1,-1,0,-2,1,-1
1511884813643787,1,-1,-2,-1,-1,1,-1,1
1511884813659734,0,1,-1,0,0,-1,0,-1
1511884813659734,1,0,1,-2,-2,-1,-1,0
1511884813660726,0,0,-1,-2,0,0,0,-1
1511884813660726,-1,0,0,-2,0,0,-2,-1
1511884813681894,-1,-2,-2,-3,-1,1,0,0
1511884813681894,-2,0,-2,-1,-1,-2,0,-1
1511884813689068,-1,-2,-1,-2,0,-2,2,-1
1511884813689068,0,0,-1,0,1,-1,0,0
1511884813698023,-1,0,-2,-1,-1,-2,0,-2
1511884813698023,-2,-1,0,-1,-2,-1,0,1
1511884813704003,1,-1,-1,-1,-2,-1,-2,1
1511884813704003,-1,0,0,0,0,0,-1,1
1511884813729068,-2,-2,-1,2,1,-1,-1,-2
1511884813729068,-1,0,-2,2,2,-2,-1,-2
1511884813729068,0,0,-1,-1,-1,-1,0,-1
1511884813729068,1,-1,-1,0,-2,-2,-1,0
1511884813742305,1,-1,1,1,-1,-2,-1,1
1511884813742305,0,0,-1,1,-1,-2,-1,-1
1511884813743222,-2,0,-1,1,-2,-1,-3,-2
1511884813743222,0,-2,-1,1,0,0,-2,-1
1511884813758229,-1,1,-1,-1,-1,-3,-1,0
1511884813758229,0,-3,-1,-3,0,0,1,-2
1511884813764282,-2,0,-1,-2,-1,2,0,-2
1511884813764282,-2,0,-3,-3,-3,0,-1,-2
1511884813779284,-3,-1,0,-2,-3,-1,1,-1
1511884813779284,-1,1,0,-2,-1,1,-3,-3
1511884813780287,0,1,-2,-2,-2,1,2,0
1511884813780287,-2,-1,-1,-1,1,1,-1,0
1511884813802536,0,0,-1,-1,1,-2,1,1
1511884813802536,1,-3,0,-1,-1,-2,1,2
1511884813803345,2,-1,1,1,1,-1,-1,0
1511884813803345,1,0,0,2,1,-3,-2,1
1511884813818386,1,0,1,0,0,-1,-3,2
1511884813818386,0,1,1,-1,0,-1,-2,-1
1511884813824483,0,0,2,1,-1,-2,-2,0
1511884813824483,0,0,-1,-1,-1,-1,1,-1
1511884813838856,-1,1,-1,0,0,1,0,-2
1511884813838856,-1,-2,-2,-2,-2,0,1,-2
1511884813846903,0,-1,-2,-1,-1,-2,1,0
1511884813846903,-2,1,-2,-1,0,-1,-2,-3
1511884813861953,-2,-2,1,-3,0,-1,0,0
1511884813861953,1,1,0,-1,-2,0,-1,0
1511884813862943,0,-1,-1,0,0,0,-1,-1
1511884813862943,0,-1,0,1,-1,-3,0,0
1511884813877982,0,-1,-2,1,0,-1,-1,1
1511884813877982,0,1,-2,0,0,-1,0,0
1511884813884002,-1,-2,0,0,-1,-1,0,-1
1511884813884002,-1,-2,-1,-3,-2,0,0,-1
1511884813899042,-2,-1,-1,-1,-1,1,0,-1
1511884813899042,-2,1,1,-3,-2,0,0,-1
1511884813906060,-1,1,-1,-3,0,0,1,-3
1511884813906060,-2,1,-2,-1,-2,3,2,-1
1511884813922289,-2,-1,0,-4,-5,1,0,0
1511884813922289,-1,-2,-3,-2,0,0,0,1
1511884813923115,0,-2,-1,-3,0,-1,-2,2
1511884813923115,0,-1,0,1,-1,-2,-1,2
1511884813938151,2,-2,-1,0,3,-2,-1,1
1511884813938151,0,-3,0,1,-1,-1,-2,0
1511884813944164,0,0,0,2,0,-2,-2,0
1511884813944164,0,-1,-1,1,-1,0,0,0
1511884813959206,0,-1,-1,2,-1,-1,-2,0
1511884813959206,-1,-2,-1,0,-1,-1,-1,0
1511884813966510,1,-1,-2,1,-1,-3,-2,-1
1511884813966510,-1,0,-1,-1,-1,0,-1,-2
1511884813982474,0,-1,-1,1,1,-1,-1,1
1511884813982474,1,-1,0,3,1,-1,-1,-1
1511884813983433,-3,1,0,0,-1,-3,-2,0
1511884813983433,0,-1,-2,-1,-2,-2,-1,0
1511884813998476,0,1,-3,-1,-3,-1,-2,-1
1511884813998476,-2,0,-1,-1,-1,0,-2,-2
1511884814004488,-1,0,0,-2,1,0,0,-2
1511884814004488,-1,-1,0,-2,-1,-1,-2,-5
1511884814018793,-2,-2,-2,0,-2,1,1,-1
1511884814018793,0,-1,-3,-1,-1,0,-1,-3
1511884814026865,-2,-1,0,2,-1,0,0,-1
1511884814026865,-2,0,0,-2,-1,-1,0,0
1511884814042028,0,1,-1,-2,-1,0,0,-1
1511884814042028,0,1,-1,0,-1,1,-1,1
1511884814042903,-1,0,-2,-1,-1,-1,-1,0
1511884814042903,0,-1,-4,-1,-1,-1,-2,1
1511884814057949,-1,-2,-1,-1,-1,2,0,-1
1511884814057949,-2,-2,0,-1,-2,0,1,1
1511884814063959,-2,-1,-1,-3,-3,1,-1,-3
1511884814063959,0,-2,1,-2,2,2,-1,-1
1511884814079141,-3,2,0,-2,-1,-1,0,-1
1511884814079141,-1,1,-1,-2,-2,0,1,-1
1511884814086290,-1,-2,-1,-2,-1,0,0,0
1511884814086290,-1,0,-1,-1,-1,0,0,0
1511884814102207,-1,0,-2,-1,-1,-1,0,-1
1511884814102207,-1,-1,0,0,-1,-2,-3,-1
1511884814103205,-1,0,-2,2,-1,0,0,0
1511884814103205,0,0,-1,0,-1,-3,0,0
1511884814118242,1,-1,1,2,0,0,-1,-2
1511884814118242,2,-1,1,-1,-2,0,-1,-1
1511884814124261,-1,-1,0,0,0,-1,0,-2
1511884814124261,-1,-1,0,-2,-2,0,2,0
1511884814139506,0,-1,-1,-1,1,0,-1,0
1511884814139506,-1,-1,-1,-2,0,0,0,0
1511884814146320,-1,0,0,-4,-2,1,0,-1
1511884814146320,1,-2,-1,-1,2,-1,-1,-1
1511884814162362,0,-2,1,-2,0,-2,-2,1
1511884814162362,-1,1,1,1,2,-1,-1,0
1511884814163366,-2,0,-1,-2,0,-2,-1,-1
1511884814163366,-1,0,0,-1,-1,-1,-1,-1
1511884814178407,0,1,-2,-1,-1,-2,-1,-1
1511884814178407,-2,-1,-1,-1,-1,-3,0,0
1511884814184422,1,-1,-1,0,0,-1,-1,-2
1511884814184422,-1,0,0,1,0,-2,0,1
1511884814199466,-2,-1,1,-1,1,0,-1,-2
1511884814199466,0,-2,-1,-1,-1,0,-2,-3
1511884814206662,-1,-1,1,0,-2,1,1,0
1511884814206662,-1,1,-2,-2,0,0,-1,-1
